organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	NCT	NCT	Nct	42964	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	NCT	NCT	Nct	42964	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	(APH-1	APH1	aph-1	33467	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	(APH-1	APH1	aph-1	33467	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	(APH-1	APH1	Alp1	40372	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PEN-2	PEN-2	pen-2	251430	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	PEN-2	PEN-2	Pen	34338	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PEN-2	PEN-2	pen-2	251430	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	NICD	NICD	NA	31293	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CBP/	CBP	CBP	31669	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	CBP/	CBP	CBP	31669	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CBP/	CBP	nej	43856	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CBP/	CBP	eIF4E1	45525	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	RBPJK	RBPJK	Su(H)	34881	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CRE	CRE	mirr	39441	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	AÄÄAÄÄ	AA	aa	44792	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	(APH-1	APH1	APH1A	51107	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PEN-2	PEN-2	PSENEN	55851	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	5	11
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP/	CBP	CREBBP	1387	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP/	CBP	EIF4E	1977	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP/	CBP	OPN1LW	5956	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP/	CBP	PAG1	55824	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP/	CBP	PCBP4	57060	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	RBPJK	RBPJK	RBPJ	3516	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	5	11
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	5	11
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	5	11
