organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	All	ALI	ali	5658436	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	All	ALI	alpha-Est7	40901	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	All	A11	gus	35478	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	DC	DC	dc	44088	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	18w	37277	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tok	42944	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tlr-2	44349	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	ERK1	ERK1	rl	3354888	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	ERK1/2	ERK1/2	rl	3354888	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Rsk1,2,3	RSK2	S6kII	33139	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	MSK1,2	MSK1	JIL-1	39241	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	MK2,3	MK2	MAPk-Ak2	44573	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	Rsk	RSK	S6kII	33139	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	MK2	MK2	MAPk-Ak2	44573	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	(iii)Rsk/GSK3B/cytokinesignalling:	GSK3B	sgg	31248	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	(iii)Rsk/GSK3B/cytokinesignalling:	GSK3B	Axn	43565	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	(iii)Rsk/GSK3B/cytokinesignalling:	GSK3B	gskt	318552	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	sgg	31248	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	Axn	43565	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	gskt	318552	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-ERK	P-ERK	rl	3354888	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	lic	32257	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38b	34780	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Nurf-38	37922	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Ebp	38009	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	AIMP2	39690	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38a	42866	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Hrb87F	48535	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38c	2768679	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B*	GSK3B	sgg	31248	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B*	GSK3B	Axn	43565	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	GSK3B*	GSK3B	gskt	318552	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-MK2	MK2	MAPk-Ak2	44573	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	b(i)	BI	bi	31379	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	Poly	POLY	poly	41641	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	B-actin	B-ACTIN	Act5C	31521	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	BBU	BBU	Tom	39619	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	SBB	SBB	sbb	44027	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	SBB	SBB	sbb	44027	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	BU	BU	bu	247943	ncbigene_symbol	6	20
7227	Drosophila melanogaster	Invertebrates	p-ERK1/2	ERK1/2	rl	3354888	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-ERK1/2	ERK2	p38a	42866	ncbigene_synonym	6	20
7227	Drosophila melanogaster	Invertebrates	p-ERK1/2	ERK1	rl	3354888	ncbigene_synonym	6	20
9606	Homo sapiens	Primates	All	ALL	BCR	613	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	All	A11	IGKV3D-20	28874	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	3	19
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	3	19
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	3	19
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	3	19
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	3	19
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk1,2,3	RSK2	RPS6KA3	6197	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Rsk1,2,3	RSK3	RPS6KA2	6196	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Rsk1,2,3	RSK1	RPS6KA1	6195	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MSK1,2	MSK2	RPS6KA4	8986	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MSK1,2	MSK1	RPS6KA5	9252	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MK2,3	MK2	KCNA2	3737	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MK2,3	MK2	MAPKAPK2	9261	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MK2,3	MK3	KCNA3	3738	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MK2,3	MK3	MAPKAPK3	7867	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA1	6195	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA2	6196	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA3	6197	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA1	6195	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA2	6196	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA3	6197	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA4	8986	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA5	9252	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KA6	27330	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KB1	6198	famplex_relations	3	19
9606	Homo sapiens	Primates	Rsk	RSK	RPS6KB2	6199	famplex_relations	3	19
9606	Homo sapiens	Primates	MK2	MK2	KCNA2	3737	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MK2	MK2	MAPKAPK2	9261	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	MNK1	MNK1	MKNK1	8569	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	(iii)Rsk/GSK3B/cytokinesignalling:	GSK3B	GSK3B	2932	ncbigene_symbol	3	19
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	3	19
9606	Homo sapiens	Primates	p-ERK	ERK	EPHB2	2048	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-ERK	ERK	MAPK1	5594	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-ERK	ERK	MAPK1	5594	famplex_relations	3	19
9606	Homo sapiens	Primates	p-ERK	ERK	MAPK3	5595	famplex_relations	3	19
9606	Homo sapiens	Primates	p-p38	P38	CRK	1398	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK14	1432	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK1	5594	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	AIMP2	7965	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	GRAP2	9402	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	AHSA1	10598	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	POLDIP2	26073	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK11	5600	famplex_relations	3	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK12	6300	famplex_relations	3	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK13	5603	famplex_relations	3	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK14	1432	famplex_relations	3	19
9606	Homo sapiens	Primates	GSK3B*	GSK3B	GSK3B	2932	ncbigene_symbol	3	19
9606	Homo sapiens	Primates	p-MK2	MK2	KCNA2	3737	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-MK2	MK2	MAPKAPK2	9261	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	iDC	IDC	LMNA	4000	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	IDC	IDC	LMNA	4000	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	p-ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	3	19
