organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	*CARD11	CARD11	CARD11	84433	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	CARD11	CARD11	CARD11	84433	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	BTK	BTK	BTK	695	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	CARD11-	CARD11	CARD11	84433	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	A20	A20	TNFAIP3	7128	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	A20	A20	IGKV1-27	28935	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	*A20	A20	TNFAIP3	7128	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	*A20	A20	IGKV1-27	28935	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	14	24
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	14	24
9606	Homo sapiens	Primates	BLNK	BLNK	BLNK	29760	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	PKCB	PKCB	PRKCB	5579	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	CK10	CK10	KRT10	3858	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	SYK	SYK	SYK	6850	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	*CD798/A	CD79A	CD79A	973	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	IKKa	IKKA	CHUK	1147	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	14	24
