organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_symbol	5	7	7
7227	Drosophila melanogaster	Invertebrates	STT	STT	stt	252738	ncbigene_symbol	5	7	7
7227	Drosophila melanogaster	Invertebrates	STT	STT	Stt3A	33082	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	STT	STT	Stt3B	43005	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	5	7	7
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	rap	RAP	Rap1	38244	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	rap	RAP	fzr	45922	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	MA	MA	E(spl)malpha-BFM	43153	ncbigene_synonym	5	7	7
7227	Drosophila melanogaster	Invertebrates	cm	CM	cm	31647	ncbigene_symbol	5	7	7
7227	Drosophila melanogaster	Invertebrates	FL	FL	fl	45853	ncbigene_symbol	5	7	7
