organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Kar2	KAR2	KAR2	853418	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cna1	CNA1	CNA1	851153	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	OST1	OST1	OST1	853455	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	WBP1	WBP1	WBP1	856716	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PMT1	PMT1	PMT1	851462	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PMT2	PMT2	PMT2	851210	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PMT4	PMT4	PMT4	853608	ncbigene_symbol	8	NA	8
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ire1	IRE1	IRE1	856478	ncbigene_symbol	8	NA	8
9606	Homo sapiens	Primates	Cna1	CNA1	CNA1	1255	ncbigene_symbol	2	7	5
9606	Homo sapiens	Primates	Cna1	CNA1	PPP3CA	5530	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	RIg1?	RIG1	PLAAT4	5920	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	RIg1?	RIG1	RIGI	23586	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	RIg1?	RIG1	ROBO3	64221	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	OST1	OST1	RPN1	6184	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	WBP1	WBP1	WBP1	23559	ncbigene_symbol	2	7	5
9606	Homo sapiens	Primates	WBP1	WBP1	DDOST	1650	ncbigene_synonym	2	7	5
9606	Homo sapiens	Primates	Ire1	IRE1	ERN1	2081	ncbigene_synonym	2	7	5
