organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	caspase9	CASPASE9	Dronc	39173	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	(Ca+)	CA	ca	43518	ncbigene_symbol	3	7	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	Pen	34338	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	alphaTub85E	41183	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	Prosalpha2	41531	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	A2	A2	nAChRalpha2	42919	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	CrackingOmi/HtrA2	HTRA2	HtrA2	41756	ncbigene_symbol	3	7	6
7227	Drosophila melanogaster	Invertebrates	tt	TT	tt	246931	ncbigene_symbol	3	7	6
