organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	COX-2	COX2	COX2	140540	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	COX-1	COX1	COX1	140539	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	COX-1	COX1	ptgs1	246226	ncbigene_synonym	7	6
7955	Danio rerio	Vertebrates	COX-1/2	COX1	COX1	140539	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	COX-1/2	COX1	ptgs1	246226	ncbigene_synonym	7	6
7955	Danio rerio	Vertebrates	COX-1/2	COX2	COX2	140540	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	LTA4H	LTA4H	lta4h	406575	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	TNF	TNF	tnfrsfa	114461	ncbigene_synonym	7	6
7955	Danio rerio	Vertebrates	TNF	TNF	tnfb	554167	ncbigene_synonym	7	6
7955	Danio rerio	Vertebrates	IL-1a/B	IL1B	il1b	405770	ncbigene_symbol	7	6
7955	Danio rerio	Vertebrates	IL-1a/B	IL1B	il1b	405770	ncbigene_synonym	7	6
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	COX-1	COX1	COX1	4512	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	COX-1	COX1	PTGS1	5742	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	COX-1/2	COX-2	PTGS2	5743	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	5-LO	5-LO	ALOX5	240	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	LTA4H	LTA4H	LTA4H	4048	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	IL-1a	IL-1A	IL1A	3552	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-1a/B	IL-1A	IL1A	3552	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-1Ra	IL-1RA	IL1RN	3557	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-1Ra	IL-1RA	IL6R	3570	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL1	IL1	IL1A	3552	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL1	IL1	IL1B	3553	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL1	IL1	IL1A	3552	famplex_relations	3	9
9606	Homo sapiens	Primates	IL1	IL1	IL1B	3553	famplex_relations	3	9
