organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Vit	VIT	VIT	5212	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	DDAH2	DDAH2	DDAH2	23564	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	p-eNOS	ENOS	NOS3	4846	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	p-eNOS	ENOS	ENO4	387712	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	famplex_relations	4	4
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	famplex_relations	4	4
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	4	4
10116	Rattus norvegicus	Rodents	Vit	VIT	Vit	313831	ncbigene_symbol	4	3
10116	Rattus norvegicus	Rodents	DDAH2	DDAH2	Ddah2	294239	ncbigene_symbol	4	3
10116	Rattus norvegicus	Rodents	p-eNOS	ENOS	Nos3	24600	ncbigene_synonym	4	3
