organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GPCRs	GPCR	FZD4	8322	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	NMUR1	10316	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	LPAR3	23566	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	LGR6	59352	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX3	117195	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX4	117196	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR151	134391	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	OXER1	165140	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC6A	222545	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX1	259249	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	VN1R17P	441931	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR166P	442206	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM1	2911	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM2	2912	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM3	2913	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM4	2914	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM5	2915	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM6	2916	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM7	2917	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM8	2918	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	CASR	846	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GABBR1	2550	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GABBR2	9568	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR156	165829	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR158	57512	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR179	440435	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5A	9052	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5B	51704	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5C	55890	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5D	55507	famplex_relations	0	20	7
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	ASJ	ASJ	ARSJ	79642	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAO1	2775	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAI1	2770	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAI2	2771	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAI3	2773	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAT1	2779	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAT2	2780	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAT3	346562	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAZ	2781	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAS	2778	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAL	2774	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNAQ	2776	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNA11	2767	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNA14	9630	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNA15	2769	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNA12	2768	famplex_relations	0	20	7
9606	Homo sapiens	Primates	G-Protein	GPROTEIN	GNA13	10672	famplex_relations	0	20	7
9606	Homo sapiens	Primates	PKG	PKG	PRKG1	5592	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	CaM-	CAM	CALM1	801	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	CaM-	CAM	CALM2	805	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	CaM-	CAM	CALM3	808	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	CaM-	CAM	KRIT1	889	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	CaM-	CAM	CAMKMT	79823	ncbigene_synonym	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	ADCYAP1	116	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	ADM	133	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	ADM2	79924	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	AGRP	181	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	AGT	183	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	APLN	8862	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	AVP	551	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	CALCA	796	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	CALCB	797	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	CCK	885	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	CHGA	1113	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	CRH	1392	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GAL	51083	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GALP	85569	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GAST	2520	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GHRH	2691	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GHRL	51738	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GIP	2695	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	GRP	2922	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	HCRT	3060	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	IAPP	3375	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	IGF1	3479	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	IGF2	3481	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	INS	3630	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	KISS1	3814	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	KNG1	3827	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	LEP	3952	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	MLN	4295	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NMS	129521	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NMU	10874	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPB	256933	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPFF	8620	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPS	594857	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPVF	64111	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPW	283869	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPY	4852	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NTS	4922	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	OXT	5020	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PDYN	5173	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PENK	5179	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PMCH	5367	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PNOC	5368	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	POMC	5443	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PPY	5539	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PRL	5617	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PRLH	51052	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PTHLH	5744	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	PYY	5697	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	RLN1	6013	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	RLN2	6019	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	RLN3	117579	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	SCT	6343	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	SST	6750	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	TRH	7200	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	UCN	7349	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	UCN2	90226	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	UCN3	114131	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	UTS2	10911	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	VIP	7432	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPPA	4878	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPPB	4879	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	NPPC	4880	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	EDN1	1906	famplex_relations	0	20	7
9606	Homo sapiens	Primates	neuropeptides	NEUROPEPTIDES	EDN2	1907	famplex_relations	0	20	7
