organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	7	22
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	7	22
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	7	22
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	7	22
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	7	22
9606	Homo sapiens	Primates	PI(4,5)P2	PI4	SERPINA4	5267	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	7	22
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	7	22
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	7	22
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	22
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	7	22
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	7	22
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	22
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	22
9606	Homo sapiens	Primates	Akt/P	AKT	AKT1	207	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	Akt/P	AKT	AKT1	207	famplex_relations	7	22
9606	Homo sapiens	Primates	Akt/P	AKT	AKT2	208	famplex_relations	7	22
9606	Homo sapiens	Primates	Akt/P	AKT	AKT3	10000	famplex_relations	7	22
9606	Homo sapiens	Primates	POK1/2	P2	MPEG1	219972	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	PRMT9	PRMT9	PRMT9	90826	ncbigene_symbol	7	22
9606	Homo sapiens	Primates	PRMT9	PRMT9	FBXO11	80204	ncbigene_synonym	7	22
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	7	22
