organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	us	US	us	22277	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	TLR4/MyD88/NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	TLR4/MyD88/NF-kB	MYD88	Myd88	17874	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	TLR4/MyD88/NF-kB	TLR4	Tlr4	21898	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	5	4
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	TLR4/MyD88/NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	TLR4/MyD88/NF-kB	MYD88	MYD88	4615	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	TLR4/MyD88/NF-kB	TLR4	TLR4	7099	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	TLR4/MyD88/NF-kB	TLR4	TLR4	7099	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	4	3
