organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	IGFI	IGFI	igf1	114433	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	IGF-IR	IGF-IR	igf1rb	245702	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	EEF2	EEF2	eef2	30373	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	EEF2	EEF2	eef2b	326929	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	rpS6	RPS6	rps6	445028	ncbigene_symbol	3	3	5
9606	Homo sapiens	Primates	IGFI	IGFI	IGF1	3479	ncbigene_synonym	3	2	5
9606	Homo sapiens	Primates	IGF-IR	IGFIR	IGF1R	3480	ncbigene_synonym	3	2	5
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	3	2	5
9606	Homo sapiens	Primates	EEF2	EEF2	EEF2	1938	ncbigene_symbol	3	2	5
9606	Homo sapiens	Primates	rpS6	RPS6	RPS6	6194	ncbigene_symbol	3	2	5
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	3	2	3
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	3	2	3
7227	Drosophila melanogaster	Invertebrates	EEF2	EEF2	eEF2	35422	ncbigene_symbol	3	2	3
7227	Drosophila melanogaster	Invertebrates	EEF2	EEF2	CG4849	43358	ncbigene_synonym	3	2	3
7227	Drosophila melanogaster	Invertebrates	rpS6	RPS6	RpS6	31700	ncbigene_symbol	3	2	3
