organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	DOR	DOR	dor	31118	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	DOR	DOR	DOR	38543	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	DOR	DOR	dor	31118	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	DOR	DOR	dl	35047	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	TER	TER	ter	252811	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	TER	TER	term	47208	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	FAL	FAL	fal	43927	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	FAL	FAL	Fancl	41231	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	CIA	CIA	cia	5658554	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	CIA	CIA	ci	43767	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	CHR	CHR	chr	250498	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	CHR	CHR	Chro	40508	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	CHR	CHR	RabX1	44172	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	ALAS	ALAS	Alas	37815	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	ALAS	ALAS	AlaRS	34156	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	ALAS	ALAS	Alas	37815	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	ALAS	ALAS	AlaRS-m	38595	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	LA	LA	La	35305	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	LAN	LAN	LanA	38723	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	DOB	DOB	dob	32436	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	DOB	DOB	dob	32436	ncbigene_synonym	17	18
7227	Drosophila melanogaster	Invertebrates	CAB	CAB	Ca-beta	34557	ncbigene_symbol	17	18
7227	Drosophila melanogaster	Invertebrates	CAB	CAB	cab	45831	ncbigene_symbol	17	18
