organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	PEK	40653	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	rl	3354888	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	ATF6	ATF6	Atf6	35480	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	ATF6	ATF6	Atf6	35480	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	Ire1	42358	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	Ire1	42358	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	crc	47767	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a-P	ELF2A	eIF2alpha	32617	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2A	40431	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2A	40431	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a	ELF2A	eIF2alpha	32617	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2alpha	32617	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2A	40431	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2alpha	32617	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2A	40431	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	GADD34	GADD34	PPP1R15	37820	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp1alpha-96A	42922	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	flw	44289	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	br	44505	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp4-19C	45031	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp1-13C	48531	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	Pp1-87B	49260	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	PP1	PP1	PpD6	49780	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	ATF4	ATF4	crc	47767	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	BİP	BIP	bip	249912	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	BİP	BIP	Hsc70-3	32133	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	BİP	BIP	bip	249912	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(BİP	BIP	bip	249912	ncbigene_symbol	8	9
7227	Drosophila melanogaster	Invertebrates	(BİP	BIP	Hsc70-3	32133	ncbigene_synonym	8	9
7227	Drosophila melanogaster	Invertebrates	(BİP	BIP	bip	249912	ncbigene_synonym	8	9
9606	Homo sapiens	Primates	IAPP	IAPP	IAPP	3375	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	IRE1	IRE1	ERN1	2081	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	elF2a-P	EIF2A	EIF2A	83939	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	elF2a-P	EIF2A	EIF2S1	1965	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	elF2a-P	EIF2A	EIF2A	83939	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2S1	1965	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	GADD34	GADD34	PPP1R15A	23645	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PP1	PP1	PPA1	5464	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PP1	PP1	NPY4R	5540	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PP1	PP1	NPY4R2	100996758	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	BİP	BIP	GDF10	2662	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	BİP	BIP	HSPA5	3309	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	(BİP	BIP	GDF10	2662	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	(BİP	BIP	HSPA5	3309	ncbigene_synonym	5	10
