organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	HN-	HN	Hn	38871	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	Br-	BR	br	44505	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	Et,0	ET	et	32975	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	it	IT	I-t	41414	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	rt	RT	rt	39297	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	toluene,TEA,	TEA	tea	36027	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	NBS	NBS	nbs	44259	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	CH;C,MEOH	CHC	Chc	32537	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	OC	OC	oc	31802	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	O.N-	ON	On	252296	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	NaOAC,AcO,	ACO	Aco	5657836	ncbigene_symbol	11	1	11
7227	Drosophila melanogaster	Invertebrates	NaOAC,AcO,	ACO	Acox57D-d	37446	ncbigene_synonym	11	1	11
9606	Homo sapiens	Primates	TFA	TFA	F3	2152	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	NBS	NBS	NBN	4683	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	NBS	NBS	NME1	4830	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	CH;C,MEOH	CHC	CLTC	1213	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	CH;C,MEOH	CHC	SLC4A1	6521	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	HCI,	HCI	TIMP1	7076	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	HCI,	HCI	HEMC	7909	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	NaOAC,AcO,	ACO	KLK15	55554	ncbigene_synonym	NA	8	5
