organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CaM	CAM	Calm1	12313	ncbigene_synonym	13	6	18
10090	Mus musculus	Rodents	CaM	CAM	Tmem50a	71817	ncbigene_synonym	13	6	18
10090	Mus musculus	Rodents	Nfatc4	NFATC4	Nfatc4	73181	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	RBP-J	RBP-J	Rbpj	19664	ncbigene_synonym	13	6	18
10090	Mus musculus	Rodents	mir-145	MIR145	Mir145a	387163	ncbigene_synonym	13	6	18
10090	Mus musculus	Rodents	SRF	SRF	Srf	20807	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Crip1	CRIP1	Crip1	12925	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Myocd	MYOCD	Myocd	214384	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	SRI	SRI	Sri	109552	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Klf4	KLF4	Klf4	16600	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Klf4	KIF4	Kif4	16571	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Akr1b7	AKR1B7	Akr1b7	11997	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	a-SMA	A-SMA	Acta2	11475	ncbigene_synonym	13	6	18
10090	Mus musculus	Rodents	Cnn1	CNN1	Cnn1	12797	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Smtn	SMTN	Smtn	29856	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	SM-MHC	SMMHC	Myh11	17880	ncbigene_synonym	13	6	18
10090	Mus musculus	Rodents	Fcamr	FCAMR	Fcamr	64435	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	Timd2	TIMD2	Timd2	171284	ncbigene_symbol	13	6	18
10090	Mus musculus	Rodents	GATA6	GATA6	Gata6	14465	ncbigene_symbol	13	6	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	10	11	18
9606	Homo sapiens	Primates	CaM	CAM	CALM1	801	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	CaM	CAM	CALM2	805	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	CaM	CAM	CALM3	808	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	CaM	CAM	KRIT1	889	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	CaM	CAM	CAMKMT	79823	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	Nfatc4	NFATC4	NFATC4	4776	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	RBP-J	RBP-J	RBPJ	3516	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	mir-145	MIR-145	MIR145	406937	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	SRF	SRF	SRF	6722	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	Crip1	CRIP1	CRIP1	1396	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	Crip1	CRIP1	CNRIP1	25927	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	Myocd	MYOCD	MYOCD	93649	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	SRI	SRI	SRI	6717	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	Klf4	KLF4	KLF4	9314	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	Klf4	KIF4	KIF4A	24137	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	a-SMA	ASMA	ACTA1	58	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	Cnn1	CNN1	CNN1	1264	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	Smtn	SMTN	SMTN	6525	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	SM-MHC	SMMHC	MYH11	4629	ncbigene_synonym	10	11	18
9606	Homo sapiens	Primates	Fcamr	FCAMR	FCAMR	83953	ncbigene_symbol	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL10	3627	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL11	6373	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL12	6387	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL13	10563	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL14	9547	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL9	4283	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	PF4	5196	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL1	2919	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL2	2920	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL3	2921	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL5	6374	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL6	6372	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	CXCL8	3576	famplex_relations	10	11	18
9606	Homo sapiens	Primates	Chemokine	CHEMOKINE	PPBP	5473	famplex_relations	10	11	18
9606	Homo sapiens	Primates	GATA6	GATA6	GATA6	2627	ncbigene_symbol	10	11	18
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	kita	30256	ncbigene_synonym	8	6	12
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	8	6	12
7955	Danio rerio	Vertebrates	Nfatc4	NFATC4	nfatc4	561682	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	RBP-J	RBPJ	rbpja	386772	ncbigene_synonym	8	6	12
7955	Danio rerio	Vertebrates	mir-145	MIR145	mir145	100628826	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	SRF	SRF	srfa	30431	ncbigene_synonym	8	6	12
7955	Danio rerio	Vertebrates	Crip1	CRIP1	crip1	541319	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	Myocd	MYOCD	myocd	100331725	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	SRI	SRI	sri	393344	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	Klf4	KLF4	klf4	562155	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	Klf4	KLF4	klf17	65238	ncbigene_synonym	8	6	12
7955	Danio rerio	Vertebrates	Klf4	KIF4	kif4	393796	ncbigene_symbol	8	6	12
7955	Danio rerio	Vertebrates	Smtn	SMTN	smtnb	664685	ncbigene_synonym	8	6	12
7955	Danio rerio	Vertebrates	GATA6	GATA6	gata6	58076	ncbigene_symbol	8	6	12
