organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Gai	GAI	Galphai	38765	ncbigene_symbol	7	13	11
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gas	37572	ncbigene_symbol	7	13	11
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	Galphas	37805	ncbigene_symbol	7	13	11
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gd	32159	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	7	13	11
7227	Drosophila melanogaster	Invertebrates	ТОМM20	M20	l(1)MZ20	249415	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	PDE4	PDE4	dnc	31309	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	A4/A8	A4	Prosalpha4	32584	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	A4/A8	A4	alphaTub67C	39130	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	A4/A8	A4	nAChRalpha4	40521	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	RYR	RYR	RyR	49090	ncbigene_symbol	7	13	11
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	7	13	11
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C1	34284	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R2	36041	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C3	39733	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-R1	40305	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	РКА	PKA	Pka-C2	43644	ncbigene_synonym	7	13	11
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	7	13	11
