organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
1283	Staphylococcus haemolyticus	Bacteria	RecA*	RECA	recA	58062181	ncbigene_symbol	4	3
1283	Staphylococcus haemolyticus	Bacteria	LexA	LEXA	lexA	58062235	ncbigene_symbol	4	3
1283	Staphylococcus haemolyticus	Bacteria	mecA	MECA	mecA	58061927	ncbigene_symbol	4	3
1283	Staphylococcus haemolyticus	Bacteria	mecA	MECA	mecA	58063677	ncbigene_symbol	4	3
283734	Staphylococcus pseudintermedius	Bacteria	RecA*	RECA	recA	66876791	ncbigene_symbol	3	3
283734	Staphylococcus pseudintermedius	Bacteria	LexA	LEXA	lexA	66876740	ncbigene_symbol	3	3
283734	Staphylococcus pseudintermedius	Bacteria	mecA	MECA	mecA	66877178	ncbigene_symbol	3	3
1296	Mammaliicoccus sciuri	Bacteria	RecA*	RECA	recA	33958110	ncbigene_symbol	3	3
1296	Mammaliicoccus sciuri	Bacteria	LexA	LEXA	lexA	33960351	ncbigene_symbol	3	3
1296	Mammaliicoccus sciuri	Bacteria	mecA	MECA	mecA	33958778	ncbigene_symbol	3	3
1282	Staphylococcus epidermidis	Bacteria	RecA*	RECA	recA	50018903	ncbigene_symbol	3	3
1282	Staphylococcus epidermidis	Bacteria	LexA	LEXA	lexA	50018851	ncbigene_symbol	3	3
1282	Staphylococcus epidermidis	Bacteria	mecA	MECA	mecA	50019172	ncbigene_symbol	3	3
