organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	DAC	DAC	AADAC	13	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	DAC	DAC	FBXW4	6468	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	SP100	SP100	SP100	6672	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	PRA	PRA	S100A6	6277	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	DEFA1	DEFA1	DEFA1	1667	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	DEFA1	DEFA1	DEFA1A3	613253	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	REL	REL	REL	5966	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	PITX2	PITX2	PITX2	5308	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	dac	34982	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	dac	34982	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	dap	36001	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	alpha-Cat	40517	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	SP100	SP100	Jon44E	35853	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	PRA	PRA	pra	252453	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	PRA	PRA	prg	34177	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	MYC	MYC	Myc	31310	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	MYC	MYC	Myc	31310	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	PLO	PLO	plo	45916	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	REL	REL	Rel	41087	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	REL	REL	Rel	41087	ncbigene_synonym	5	6
