organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	E2F	E2F	ebi	33212	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	E2F	E2F	E2f2	35381	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	E2F	E2F	E2f1	42550	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	RB	RB	rb	31381	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	MYC	MYC	Myc	31310	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	CDK4	CDK4	Cdk4	36854	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	P15	P15	dap	36001	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	P15	P15	Nxt1	37769	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	(MAX	MAX	Max	40095	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	(MAX	MAX	mof	31518	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	SKP2	SKP2	Skp2	40548	ncbigene_symbol	5	8	8
7227	Drosophila melanogaster	Invertebrates	CKS	CKS	Cks30A	34250	ncbigene_synonym	5	8	8
7227	Drosophila melanogaster	Invertebrates	CKS	CKS	Cks85A	41034	ncbigene_synonym	5	8	8
9606	Homo sapiens	Primates	E2F	E2F	E2F1	1869	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F2	1870	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F3	1871	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F4	1874	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F5	1875	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F6	1876	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F7	144455	famplex_relations	5	6	7
9606	Homo sapiens	Primates	E2F	E2F	E2F8	79733	famplex_relations	5	6	7
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	5	6	7
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	5	6	7
9606	Homo sapiens	Primates	P15	P15	CDKN2B	1030	ncbigene_synonym	5	6	7
9606	Homo sapiens	Primates	P15	P15	MRPL28	10573	ncbigene_synonym	5	6	7
9606	Homo sapiens	Primates	P15	P15	SUB1	10923	ncbigene_synonym	5	6	7
9606	Homo sapiens	Primates	P15	P15	NXT1	29107	ncbigene_synonym	5	6	7
9606	Homo sapiens	Primates	P15	P15	H3P9	115482684	ncbigene_synonym	5	6	7
9606	Homo sapiens	Primates	(CCNE1	CCNE1	CCNE1	898	ncbigene_symbol	5	6	7
9606	Homo sapiens	Primates	(MAX	MAX	MAX	4149	ncbigene_symbol	5	6	7
9606	Homo sapiens	Primates	SKP2	SKP2	SKP2	6502	ncbigene_symbol	5	6	7
9606	Homo sapiens	Primates	SKP2	SKP2	UXT	8409	ncbigene_synonym	5	6	7
