organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	mmy	33903	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Csp	40459	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	lle	LIE	EcR	35540	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	R=H;	RH	rh	252528	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	bh	BH	bh	247852	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	bh	BH	kst	38418	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	Lan	LAN	LanA	38723	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	Ab	AB	ab	34560	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	Ab	AB	Appl	31002	ncbigene_synonym	9	11	12
7227	Drosophila melanogaster	Invertebrates	Dh	DH	dh	247540	ncbigene_symbol	9	11	12
7227	Drosophila melanogaster	Invertebrates	Lic	LIC	lic	32257	ncbigene_symbol	9	11	12
9606	Homo sapiens	Primates	Arg	ARG	ABL2	27	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Arg	ARG	RERE	473	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Sar	SAR	SARDH	1757	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Sar	SAR	SRL	6345	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Sar	SAR	NR1I2	8856	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Dhb	DHB	HELB	92797	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Lan	LAN	DGCR2	9993	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Lan	LAN	ABCB6	10058	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Ab	AB	APP	351	ncbigene_synonym	NA	10	5
9606	Homo sapiens	Primates	Ab	AB	SUCLA2	8803	ncbigene_synonym	NA	10	5
