organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PTP	PTP	SLC25A3	5250	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	PTP	PTP	REG1A	5967	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	PTP	PTP	PTPRU	10076	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	GLUT4	GLUT4	SLC2A4	6517	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	SRI-1	SRI1	WDR11	55717	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	PTP	PTP	SLC25A3	5250	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	PTP	PTP	REG1A	5967	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	PTP	PTP	PTPRU	10076	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	GLUT4	GLUT4	SLC2A4	6517	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	SRI-1	SRI1	WDR11	55717	ncbigene_synonym	NA	5	3
