organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	(dT)	DT	Dt	248460	ncbigene_symbol	7	10	11
7227	Drosophila melanogaster	Invertebrates	(dc)	DC	dc	44088	ncbigene_symbol	7	10	11
7227	Drosophila melanogaster	Invertebrates	(dA)	DA	da	34413	ncbigene_symbol	7	10	11
7227	Drosophila melanogaster	Invertebrates	(dA)	DA	nAChRalpha2	42919	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	(dG)	DG	Dg	36773	ncbigene_symbol	7	10	11
7227	Drosophila melanogaster	Invertebrates	(dG)	DG	AP-1gamma	31842	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	TS	TS	Ts	33499	ncbigene_symbol	7	10	11
7227	Drosophila melanogaster	Invertebrates	DAMP/DGMP	DAMP	Amph	36383	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	CMPK	CMPK	Cmpk	43165	ncbigene_symbol	7	10	11
7227	Drosophila melanogaster	Invertebrates	NDPK	NDPK	awd	43739	ncbigene_synonym	7	10	11
7227	Drosophila melanogaster	Invertebrates	DATP	DATP	Datp	318908	ncbigene_symbol	7	10	11
9606	Homo sapiens	Primates	ACV	ACV	ITPR1	3708	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	TMPK	TMPK	DTYMK	1841	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	NA	8	5
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	NA	8	5
9606	Homo sapiens	Primates	CMPK	CMPK	CMPK1	51727	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	ATTP/dCTP	ATTP	TTPA	7274	ncbigene_synonym	NA	8	5
9606	Homo sapiens	Primates	ATTP/dCTP	ATTP	UEVLD	55293	ncbigene_synonym	NA	8	5
