organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TRF4	TRF4	TENT4A	11044	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	GAS5	GAS5	GAS5	60674	ncbigene_symbol	11	14
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	P53	P53	TP53	7157	famplex_relations	11	14
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	11	14
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	11	14
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	11	14
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	11	14
9606	Homo sapiens	Primates	MALAT1	MALAT1	MALAT1	378938	ncbigene_symbol	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	11	14
