organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	1	8	6
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	SAF-1/MAZ	SAF-1	Maz	17188	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	via	VIA	Sema6a	20358	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	1	8	6
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	1	8	6
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	SAF-1/MAZ	SAF-1	MAZ	4150	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	NA	5	6
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	NA	5	6
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	NA	5	6
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	3	10	6
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	SAF-1/MAZ	MAZ	maz	43914	ncbigene_symbol	3	10	6
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	3	10	6
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	3	10	6
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	3	10	6
