organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PYD	PYD	pyd	41062	ncbigene_symbol	3	3	4
7227	Drosophila melanogaster	Invertebrates	LRR	LRR	LRR	35715	ncbigene_symbol	3	3	4
7227	Drosophila melanogaster	Invertebrates	ASC	ASC	ac	30981	ncbigene_synonym	3	3	4
7227	Drosophila melanogaster	Invertebrates	ASC	ASC	ase	30985	ncbigene_synonym	3	3	4
7227	Drosophila melanogaster	Invertebrates	ASC	ASC	AstC	34537	ncbigene_synonym	3	3	4
7227	Drosophila melanogaster	Invertebrates	PrD	PRD	prd	34629	ncbigene_symbol	3	3	4
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	3	3	4
9606	Homo sapiens	Primates	NWD2	NWD2	NWD2	57495	ncbigene_symbol	3	3	4
9606	Homo sapiens	Primates	ASC	ASC	STS	412	ncbigene_synonym	3	3	4
9606	Homo sapiens	Primates	ASC	ASC	PYCARD	29108	ncbigene_synonym	3	3	4
9606	Homo sapiens	Primates	PrD	PRD	PRD	5548	ncbigene_symbol	3	3	4
9606	Homo sapiens	Primates	PrD	PRD	PAQR6	79957	ncbigene_synonym	3	3	4
