organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	(DNA2	DNA2	dna2	559535	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	SSB	SSB	ssb	321504	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	RNAP	RNAP	polr2d	436588	ncbigene_synonym	5	1	6
7955	Danio rerio	Vertebrates	Pol|l	POLL	poll	406697	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	Pol|l	POLI	poli	550532	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	/FEN1?	FEN1	fen1	386707	ncbigene_symbol	5	1	6
9606	Homo sapiens	Primates	(DNA2	DNA2	DNA2	1763	ncbigene_symbol	3	6	9
9606	Homo sapiens	Primates	SSB	SSB	SSB	6741	ncbigene_symbol	3	6	9
9606	Homo sapiens	Primates	Post-	POST	DESI1	27351	ncbigene_synonym	3	6	9
9606	Homo sapiens	Primates	Post-	POST	SLC35G1	159371	ncbigene_synonym	3	6	9
9606	Homo sapiens	Primates	Pol|l	POL	ERVW-4	100616496	ncbigene_synonym	3	6	9
9606	Homo sapiens	Primates	RNAPol|l	RNAPOI	POLR1A	25885	famplex_relations	3	6	9
9606	Homo sapiens	Primates	RNAPol|l	RNAPOI	POLR1B	84172	famplex_relations	3	6	9
9606	Homo sapiens	Primates	RNAPol|l	RNAPOI	POLR1C	9533	famplex_relations	3	6	9
9606	Homo sapiens	Primates	RNAPol|l	RNAPOI	POLR1D	51082	famplex_relations	3	6	9
9606	Homo sapiens	Primates	XPG?	XPG	ERCC5	2073	ncbigene_synonym	3	6	9
9606	Homo sapiens	Primates	/FEN1?	FEN1	FEN1	2237	ncbigene_symbol	3	6	9
9606	Homo sapiens	Primates	RAP	RAP	LRPAP1	4043	ncbigene_synonym	3	6	9
9606	Homo sapiens	Primates	XPF?	XPF	ERCC4	2072	ncbigene_synonym	3	6	9
