organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IFN-a	IFN-A	IFNA1	3439	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	IFNAR2	IFNAR2	IFNAR2	3455	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	JAK-1	JAK1	JAK1	3716	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	Tyk-2	TYK2	TYK2	7297	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	6	8
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	6	8
9606	Homo sapiens	Primates	IRF	IRF	TRIM63	84676	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	CrkL	CRKL	CRKL	1399	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	GAS	GAS	GAST	2520	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	GAS	GAS	GALNS	2588	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	GAS	GAS	PAGR1	79447	ncbigene_synonym	4	6	8
7955	Danio rerio	Vertebrates	JAK-1	JAK1	jak1	30280	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	Tyk-2	TYK2	tyk2	100536675	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	STAT	STAT	stat1b	368481	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	STAT	STAT	stat4	368519	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	STAT-5	STAT5	stat5a	369197	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	CrkL	CRKL	crkl	556443	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	STAT-1	STAT1	stat1a	30768	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	STAT-2	STAT2	stat2	565200	ncbigene_symbol	4	4	7
