organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CST	CST	Cort	12854	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	CST	CST	Slc35a1	24060	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	CST	CST	Gal3st1	53897	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	CST	CST	Casz1	69743	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	6	17
10090	Mus musculus	Rodents	IL-18	IL-18	Il18	16173	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	cST	CST	Cort	12854	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	cST	CST	Slc35a1	24060	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	cST	CST	Gal3st1	53897	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	cST	CST	Casz1	69743	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	TNFR1	TNFR1	Tnfrsf1a	21937	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	TNFR1	TNFR1	Tnfrsf1b	21938	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	RIP	RIP	Rip	110628	ncbigene_symbol	6	17
10090	Mus musculus	Rodents	RIP	RIP	Agfg1	15463	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	RIP	RIP	Ptpn13	19249	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	RIP	RIP	Ripk1	19766	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	RIP	RIP	Rpain	69723	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	TRAF2	TRAF2	Traf2	22030	ncbigene_symbol	6	17
10090	Mus musculus	Rodents	TRADD	TRADD	Tradd	71609	ncbigene_symbol	6	17
10090	Mus musculus	Rodents	TAK1	TAK1	Nr2c2	22026	ncbigene_synonym	6	17
