organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SGLT1	SGLT1	SLC5A1	6523	ncbigene_synonym	2	7	6
9606	Homo sapiens	Primates	GLUT2	GLUT2	SLC2A2	6514	ncbigene_synonym	2	7	6
9606	Homo sapiens	Primates	GALK	GALK	GALK1	2584	ncbigene_synonym	2	7	6
9606	Homo sapiens	Primates	GALT	GALT	GALT	2592	ncbigene_symbol	2	7	6
9606	Homo sapiens	Primates	GALT	GALT	B3GLCT	145173	ncbigene_synonym	2	7	6
9606	Homo sapiens	Primates	GALE	GALE	GALE	2582	ncbigene_symbol	2	7	6
9606	Homo sapiens	Primates	GLP-1	GLP-1	GCG	2641	ncbigene_synonym	2	7	6
9606	Homo sapiens	Primates	GLP-1	GLP-1	GLP1R	2740	ncbigene_synonym	2	7	6
9606	Homo sapiens	Primates	GLP-1	GLP-1	ZGLP1	100125288	ncbigene_synonym	2	7	6
10090	Mus musculus	Rodents	SGLT1	SGLT1	Slc5a1	20537	ncbigene_synonym	2	6	6
10090	Mus musculus	Rodents	GLUT2	GLUT2	Slc2a2	20526	ncbigene_synonym	2	6	6
10090	Mus musculus	Rodents	GALK	GALK	Galk1	14635	ncbigene_synonym	2	6	6
10090	Mus musculus	Rodents	GALT	GALT	Galt	14430	ncbigene_symbol	2	6	6
10090	Mus musculus	Rodents	GALT	GALT	Ggta1	14594	ncbigene_synonym	2	6	6
10090	Mus musculus	Rodents	GALT	GALT	B4galt1	14595	ncbigene_synonym	2	6	6
10090	Mus musculus	Rodents	GALE	GALE	Gale	74246	ncbigene_symbol	2	6	6
10090	Mus musculus	Rodents	GLP-1	GLP-1	Gcg	14526	ncbigene_synonym	2	6	6
7227	Drosophila melanogaster	Invertebrates	GALK	GALK	Galk	39031	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	Galt	33935	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	GALT	GALT	beta4GalT7	42991	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	GALE	GALE	Gale	38076	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	GLP-1	GLP1	GlyP	33386	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	TAN	TAN	NA	31863	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	TAN	TAN	tant	44785	ncbigene_synonym	3	4	5
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GALK	GALK	galK	945358	ncbigene_symbol	3	NA	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GALT	GALT	galT	945357	ncbigene_symbol	3	NA	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GALE	GALE	galE	945354	ncbigene_symbol	3	NA	3
