organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	acat1	ACAT1	Acat1	110446	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	acat1	ACAT1	Soat1	20652	ncbigene_synonym	39	18
10090	Mus musculus	Rodents	hmgcs1	HMGCS1	Hmgcs1	208715	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	hmgcr	HMGCR	Hmgcr	15357	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	mvk	MVK	Mvk	17855	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	pmvk	PMVK	Pmvk	68603	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	mvd	MVD	Mvd	192156	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	+mvd	MVD	Mvd	192156	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	idi1	IDI1	Idi1	319554	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	fdps	FDPS	Fdps	110196	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	fdft1	FDFT1	Fdft1	14137	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	sqle	SQLE	Sqle	20775	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	cyp51	CYP51	Cyp51	13121	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	ebp	EBP	Ebp	13595	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	msmo1	MSMO1	Msmo1	66234	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	tm7sf2	TM7SF2	Tm7sf2	73166	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	hsd17b7	HSD17B7	Hsd17b7	15490	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	nsdhl	NSDHL	Nsdhl	18194	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	sc5d	SC5D	Sc5d	235293	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	+sc5d	SC5D	Sc5d	235293	ncbigene_symbol	39	18
10090	Mus musculus	Rodents	dhcr7	DHCR7	Dhcr7	13360	ncbigene_symbol	39	18
9606	Homo sapiens	Primates	acat1	ACAT1	ACAT1	38	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	acat1	ACAT1	SOAT1	6646	ncbigene_synonym	38	18
9606	Homo sapiens	Primates	hmgcs1	HMGCS1	HMGCS1	3157	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	hmgcr	HMGCR	HMGCR	3156	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	mvk	MVK	MVK	4598	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	pmvk	PMVK	PMVK	10654	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	mvd	MVD	MVD	4597	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	+mvd	MVD	MVD	4597	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	idi1	IDI1	IDI1	3422	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	fdps	FDPS	FDPS	2224	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	fdft1	FDFT1	FDFT1	2222	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	sqle	SQLE	SQLE	6713	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	cyp51	CYP51	CYP51A1	1595	ncbigene_synonym	38	18
9606	Homo sapiens	Primates	ebp	EBP	EBP	10682	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	ebp	EBP	GLB1	2720	ncbigene_synonym	38	18
9606	Homo sapiens	Primates	ebp	EBP	SH3D19	152503	ncbigene_synonym	38	18
9606	Homo sapiens	Primates	msmo1	MSMO1	MSMO1	6307	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	tm7sf2	TM7SF2	TM7SF2	7108	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	hsd17b7	HSD17B7	HSD17B7	51478	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	hsd17b7	HSD17B7	HSD17B7P2	158160	ncbigene_synonym	38	18
9606	Homo sapiens	Primates	nsdhl	NSDHL	NSDHL	50814	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	sc5d	SC5D	SC5D	6309	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	+sc5d	SC5D	SC5D	6309	ncbigene_symbol	38	18
9606	Homo sapiens	Primates	dhcr7	DHCR7	DHCR7	1717	ncbigene_symbol	38	18
9031	Gallus gallus	Vertebrates	acat1	ACAT1	ACAT1	418968	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	hmgcs1	HMGCS1	HMGCS1	396379	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	hmgcr	HMGCR	HMGCR	395145	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	mvk	MVK	MVK	768555	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	pmvk	PMVK	PMVK	101747962	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	mvd	MVD	MVD	425359	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	+mvd	MVD	MVD	425359	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	idi1	IDI1	IDI2	420459	ncbigene_synonym	32	17
9031	Gallus gallus	Vertebrates	fdps	FDPS	FDPS	425061	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	fdft1	FDFT1	FDFT1	422038	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	sqle	SQLE	SQLE	420335	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	cyp51	CYP51	CYP51A1	420548	ncbigene_synonym	32	17
9031	Gallus gallus	Vertebrates	msmo1	MSMO1	MSMO1	422423	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	tm7sf2	TM7SF2	LBR	396285	ncbigene_synonym	32	17
9031	Gallus gallus	Vertebrates	hsd17b7	HSD17B7	HSD17B7	424367	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	nsdhl	NSDHL	NSDHL	422302	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	sc5d	SC5D	SC5D	100857756	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	+sc5d	SC5D	SC5D	100857756	ncbigene_symbol	32	17
9031	Gallus gallus	Vertebrates	dhcr7	DHCR7	DHCR7	422982	ncbigene_symbol	32	17
