organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	23	24
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	23	24
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	23	24
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	23	24
9606	Homo sapiens	Primates	RRM2	RRM2	RRM2	6241	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	TACR2	TACR2	TACR2	6865	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	NPFFR2	NPFFR2	NPFFR2	10886	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	EDNRB	EDNRB	EDNRB	1910	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	CNR1	CNR1	CNR1	1268	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	CNR1	CNR1	PCDHA@	56117	ncbigene_synonym	23	24
9606	Homo sapiens	Primates	CNR1	CNR1	PCDHA4	56144	ncbigene_synonym	23	24
9606	Homo sapiens	Primates	CCNB1	CCNB1	CCNB1	891	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	CCNA2	CCNA2	CCNA2	890	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	EDNRA	EDNRA	EDNRA	1909	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	DRD2	DRD2	DRD2	1813	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	TTK	TTK	TTK	7272	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	SSTR2	SSTR2	SSTR2	6752	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	PTGER3	PTGER3	PTGER3	5733	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	CDC25C	CDC25C	CDC25C	995	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	TBXA2R	TBXA2R	TBXA2R	6915	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	AURKA	AURKA	AURKA	6790	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	GNA11	GNA11	GNA11	2767	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	GNA11	GNA11	GNA11	2767	ncbigene_synonym	23	24
9606	Homo sapiens	Primates	P2RX2	P2RX2	P2RX2	22953	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	CDC45	CDC45	CDC45	8318	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	ADCY3	ADCY3	ADCY3	109	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	ADCY3	ADCY3	ADCY8	114	ncbigene_synonym	23	24
9606	Homo sapiens	Primates	ADCY5	ADCY5	ADCY5	111	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	PLCB1	PLCB1	PLCB1	23236	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	PLCB1	PLCB1	PLCB1	23236	ncbigene_synonym	23	24
9606	Homo sapiens	Primates	GNAI2	GNAI2	GNAI2	2771	ncbigene_symbol	23	24
9606	Homo sapiens	Primates	GNA14	GNA14	GNA14	9630	ncbigene_symbol	23	24
