organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(Fre7,Fre10,C11)	C11	AKR1C4	1109	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	(Fre7,Fre10,C11)	C11	GZMB	3002	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	(Fre7,Fre10,C11)	C11	POLR3K	51728	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBA1	3039	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBA2	3040	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBB	3043	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBD	3045	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBD	100187828	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBE1	3046	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBG1	3047	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBG2	3048	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBM	3042	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBQ1	3049	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Heme/hemoglobin	HEMOGLOBIN	HBZ	3050	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Csa2)	CSA2	IK	3550	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	CD163	CD163	CD163	9332	ncbigene_symbol	1	6	6
9606	Homo sapiens	Primates	Fel	FEL	AFF1	4299	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	CD91	CD91	LRP1	4035	ncbigene_synonym	1	6	6
