organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	6	12	14
10090	Mus musculus	Rodents	HER2	HER2	Erbb2	13866	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_symbol	6	12	14
10090	Mus musculus	Rodents	P13K	PI3K	Pik3r1	18708	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	6	12	14
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	Src	SRC	Src	20779	ncbigene_symbol	6	12	14
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	ERa	ERA	Esr1	13982	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	ERa	ERA	Eral1	57837	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	6	12	14
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	S6K	S6K	Rps6kb1	72508	ncbigene_synonym	6	12	14
10090	Mus musculus	Rodents	CDK4	CDK4	Cdk4	12567	ncbigene_symbol	6	12	14
10090	Mus musculus	Rodents	G2	G2	Gabrg2	14406	ncbigene_synonym	6	12	14
9796	Equus caballus	Mammals	EGF	EGF	EGF	106782874	ncbigene_symbol	5	1	6
9796	Equus caballus	Mammals	HER2	HER2	ERBB2	100054739	ncbigene_synonym	5	1	6
9796	Equus caballus	Mammals	IGF1	IGF1	IGF1	100034198	ncbigene_symbol	5	1	6
9796	Equus caballus	Mammals	Src	SRC	SRC	100069870	ncbigene_symbol	5	1	6
9796	Equus caballus	Mammals	MTOR	MTOR	MTOR	100051341	ncbigene_symbol	5	1	6
9796	Equus caballus	Mammals	CDK4	CDK4	CDK4	100051005	ncbigene_symbol	5	1	6
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	4	19	21
