organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9913	Bos taurus	Mammals	(SPR)	SPR	SPR	533836	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(TH)	TH	TH	280707	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	100307295	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	100307306	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501013	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501014	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501015	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501016	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501017	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501018	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501019	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501020	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501021	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501022	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501023	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501024	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501025	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501026	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501027	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501028	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501029	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501030	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501031	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501032	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501033	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501034	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501035	ncbigene_symbol	47	NA	5
9913	Bos taurus	Mammals	(DPR)	DPR	DPR	106501036	ncbigene_symbol	47	NA	5
