organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	IL-10	IL10	Il10	25325	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	MARCH1	MARCH1	Marchf1	361135	ncbigene_synonym	3	1	4
10116	Rattus norvegicus	Rodents	CD83	CD83	Cd83	361226	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	CD86	CD86	Cd86	56822	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	2	6	4
7955	Danio rerio	Vertebrates	MHCII,	MHCII	mhc2dga	368614	ncbigene_synonym	2	6	4
7955	Danio rerio	Vertebrates	MHCII,	MHCII	mhc2dgb	368615	ncbigene_synonym	2	6	4
7955	Danio rerio	Vertebrates	MHCII,	MHCII	si:busm1-194e12.7	368815	ncbigene_synonym	2	6	4
7955	Danio rerio	Vertebrates	MHCII,	MHCII	si:busm1-194e12.8	368816	ncbigene_synonym	2	6	4
7955	Danio rerio	Vertebrates	MHCII,	MHCII	si:busm1-266f07.2	368878	ncbigene_synonym	2	6	4
7955	Danio rerio	Vertebrates	MARCH1	MARCH1	marchf1	797069	ncbigene_synonym	2	6	4
7955	Danio rerio	Vertebrates	CD83	CD83	cd83	561001	ncbigene_symbol	2	6	4
