organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	tor	35717	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Tor	47396	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	tor	35717	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Egfr	37455	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Tor	47396	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	TAP42	TAP42	Tap42	326166	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	TRNA	TRNA	trnA	19893543	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	TRNA	TRNA	tRNA:Asp-GTC-1-9	3771894	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	GCN2	GCN2	Gcn2	43709	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	GCN2	GCN2	Gcn2	43709	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	PK	PK	pk	45343	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	HisRS	HISRS	HisRS	32841	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E7	31059	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E4	38743	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E5	38878	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E3	38923	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF4F	EIF4F	eIF4E1	45525	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF2a-P	ELF2A	eIF2alpha	32617	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2A	40431	ncbigene_symbol	10	10
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2A	40431	ncbigene_synonym	10	10
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	10	10
