organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	ADAM9	ADAM9	Adam9	290834	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM10	ADAM10	Adam10	29650	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM15	ADAM15	Adam15	57025	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM17	ADAM17	Adam17	57027	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM9?	ADAM9	Adam9	290834	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM8?	ADAM8	Adam8	499285	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM19?	ADAM19	Adam19	303068	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	APP	APP	App	54226	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ADAM33?	ADAM33	Adam33	311425	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	AB	AB	App	54226	ncbigene_synonym	13	14
10116	Rattus norvegicus	Rodents	IDE	IDE	Ide	25700	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ECE-2	ECE2	Ece2	408243	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	NEP	NEP	Mme	24590	ncbigene_synonym	13	14
10116	Rattus norvegicus	Rodents	ECE-1	ECE1	Ece1	94204	ncbigene_symbol	13	14
10116	Rattus norvegicus	Rodents	ACE?	ACE	Ace	24310	ncbigene_symbol	13	14
9913	Bos taurus	Mammals	ADAM9	ADAM9	ADAM9	281600	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM10	ADAM10	ADAM10	282132	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM15	ADAM15	ADAM15	784605	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM17	ADAM17	ADAM17	517541	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM9?	ADAM9	ADAM9	281600	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM8?	ADAM8	ADAM8	519652	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM19?	ADAM19	ADAM19	510907	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	APP	APP	APP	280722	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ADAM33?	ADAM33	ADAM33	523627	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	IDE	IDE	IDE	523752	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ECE-2	ECE2	ECE2	281134	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	ECE-1	ECE1	ECE1	281133	ncbigene_symbol	13	13
9913	Bos taurus	Mammals	GCPII	GCP2	CXCL5	281735	ncbigene_synonym	13	13
9913	Bos taurus	Mammals	ACE?	ACE	ACE	509484	ncbigene_symbol	13	13
9606	Homo sapiens	Primates	ADAM9	ADAM9	ADAM9	8754	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM10	ADAM10	ADAM10	102	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM15	ADAM15	ADAM15	8751	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM17	ADAM17	ADAM17	6868	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM9?	ADAM9	ADAM9	8754	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM8?	ADAM8	ADAM8	101	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM19?	ADAM19	ADAM19	8728	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	APP	APP	APP	351	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ADAM33?	ADAM33	ADAM33	80332	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	IDE	IDE	IDE	3416	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	ECE-2	ECE-2	EEF1AKMT4-ECE2	110599583	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	NEP	NEP	DDR1	780	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	NEP	NEP	MME	4311	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	ECE-1	ECE1	ECE1	1889	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	GCPII	GCPII	FOLH1	2346	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	ACE?	ACE	ACE	1636	ncbigene_symbol	12	15
10090	Mus musculus	Rodents	ADAM9	ADAM9	Adam9	11502	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM10	ADAM10	Adam10	11487	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM15	ADAM15	Adam15	11490	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM17	ADAM17	Adam17	11491	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM9?	ADAM9	Adam9	11502	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM8?	ADAM8	Adam8	11501	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM19?	ADAM19	Adam19	11492	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	APP	APP	App	11820	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ADAM33?	ADAM33	Adam33	110751	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	AB	AB	App	11820	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	AB	AB	H2-Ab1	14961	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	IDE	IDE	Ide	15925	ncbigene_symbol	11	15
10090	Mus musculus	Rodents	ECE-2	ECE-2	Ece2	107522	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	NEP	NEP	Ddr1	12305	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	NEP	NEP	Mme	17380	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	NEP	NEP	Tns2	209039	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	ECE-1	ECE-1	Ece1	230857	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	GCPII	GCP2	Cxcl5	20311	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	GCPII	GCP2	Folh1	53320	ncbigene_synonym	11	15
10090	Mus musculus	Rodents	ACE?	ACE	Ace	11421	ncbigene_symbol	11	15
