organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
4081	Solanum lycopersicum	Plants and Fungi	SUT1	SUT1	LeSUT1	544099	ncbigene_synonym	3	3	6
4081	Solanum lycopersicum	Plants and Fungi	SUS2	SUS2	LOC543961	543961	ncbigene_synonym	3	3	6
4081	Solanum lycopersicum	Plants and Fungi	SUS3	SUS3	sus3	543731	ncbigene_symbol	3	3	6
4081	Solanum lycopersicum	Plants and Fungi	SUS4	SUS4	SUS4	101253025	ncbigene_symbol	3	3	6
4081	Solanum lycopersicum	Plants and Fungi	AGPS2	AGPS2	AGP-S2	544033	ncbigene_symbol	3	3	6
4081	Solanum lycopersicum	Plants and Fungi	GBSSI	GBSSI	GBSS1	101259777	ncbigene_synonym	3	3	6
39947	Oryza sativa Japonica Group	Plants and Fungi	SUT1	SUT1	LOC4331775	4331775	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	SUS2	SUS2	LOC4340386	4340386	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	SUS3	SUS3	LOC4343910	4343910	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	SUS4	SUS4	LOC4332788	4332788	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	CIN2	CIN2	LOC4335790	4335790	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	AGPS2	AGPS2	AGPS2	4345339	ncbigene_symbol	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	PGI-a	PGI-A	LOC4334290	4334290	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	PGI-b	PGI-B	LOC4340677	4340677	ncbigene_synonym	1	8	9
39947	Oryza sativa Japonica Group	Plants and Fungi	GBSSI	GBSSI	LOC4340018	4340018	ncbigene_synonym	1	8	9
4577	Zea mays	Plants and Fungi	SUT1	SUT1	LOC541615	541615	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	SUS2	SUS2	LOC542091	542091	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	BT1-2	BT2	LOC541902	541902	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	BT1-2	BT1	LOC732804	732804	ncbigene_synonym	NA	5	5
4577	Zea mays	Plants and Fungi	GBSSI	GBSSI	LOC541854	541854	ncbigene_synonym	NA	5	5
3702	Arabidopsis thaliana	Plants and Fungi	SUT1	SUT1	SUC2	838877	ncbigene_synonym	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	SUS2	SUS2	SUS2	834978	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	SUS2	SUS2	SUS2	844347	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	SUS3	SUS3	SUS3	828081	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	SUS4	SUS4	SUS4	823393	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	UGP1	UGP1	UGP1	821313	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	BT1-2	BT2	BT2	823994	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	BT1-2	BT1	BT1	836437	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	GPT1	GPT1	GPT1	835570	ncbigene_symbol	9	1	9
3702	Arabidopsis thaliana	Plants and Fungi	Ila	ILA	ILA	842787	ncbigene_symbol	9	1	9
