organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	XLP	XLP	SH2D1A	4068	ncbigene_synonym	7	4	10
9606	Homo sapiens	Primates	ALAS2	ALAS2	ALAS2	212	ncbigene_symbol	7	4	10
9606	Homo sapiens	Primates	FECH	FECH	FECH	2235	ncbigene_symbol	7	4	10
9606	Homo sapiens	Primates	EPP	EPP	EPX	8288	ncbigene_synonym	7	4	10
9606	Homo sapiens	Primates	PPOX	PPOX	PPOX	5498	ncbigene_symbol	7	4	10
9606	Homo sapiens	Primates	PPOX	PPOX	HCRT	3060	ncbigene_synonym	7	4	10
9606	Homo sapiens	Primates	CPOX	CPOX	CPOX	1371	ncbigene_symbol	7	4	10
9606	Homo sapiens	Primates	ALAD	ALAD	ALAD	210	ncbigene_symbol	7	4	10
9606	Homo sapiens	Primates	PBGD	PBGD	HMBS	3145	ncbigene_synonym	7	4	10
9606	Homo sapiens	Primates	UROS	UROS	UROS	7390	ncbigene_symbol	7	4	10
9606	Homo sapiens	Primates	UROD	UROD	UROD	7389	ncbigene_symbol	7	4	10
7955	Danio rerio	Vertebrates	ALAS2	ALAS2	alas2	64607	ncbigene_symbol	7	2	9
7955	Danio rerio	Vertebrates	CoA	COA	napbb	568195	ncbigene_synonym	7	2	9
7955	Danio rerio	Vertebrates	FECH	FECH	fech	58215	ncbigene_symbol	7	2	9
7955	Danio rerio	Vertebrates	PPOX	PPOX	ppox	664750	ncbigene_symbol	7	2	9
7955	Danio rerio	Vertebrates	CPOX	CPOX	cpox	321294	ncbigene_symbol	7	2	9
7955	Danio rerio	Vertebrates	ALAD	ALAD	alad	550338	ncbigene_symbol	7	2	9
7955	Danio rerio	Vertebrates	PBGD	PBGD	hmbsb	338290	ncbigene_synonym	7	2	9
7955	Danio rerio	Vertebrates	UROS	UROS	uros	404731	ncbigene_symbol	7	2	9
7955	Danio rerio	Vertebrates	UROD	UROD	urod	30617	ncbigene_symbol	7	2	9
