organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	(IDO)	IDO	Ido1	15930	ncbigene_synonym	3	5	6
10090	Mus musculus	Rodents	(KAT)	KAT	Nek1	18004	ncbigene_synonym	3	5	6
10090	Mus musculus	Rodents	(KAT)	KAT	Katnb1	74187	ncbigene_synonym	3	5	6
10090	Mus musculus	Rodents	(KAT)	KAT	Tstd1	226654	ncbigene_synonym	3	5	6
10090	Mus musculus	Rodents	(KMO)	KMO	Kmo	98256	ncbigene_symbol	3	5	6
10090	Mus musculus	Rodents	(3-HAO)	3HAO	Haao	107766	ncbigene_synonym	3	5	6
10090	Mus musculus	Rodents	(ACMSD)	ACMSD	Acmsd	266645	ncbigene_symbol	3	5	6
10090	Mus musculus	Rodents	(QPRT)	QPRT	Qprt	67375	ncbigene_symbol	3	5	6
9606	Homo sapiens	Primates	(IDO)	IDO	IDO1	3620	ncbigene_synonym	3	5	6
9606	Homo sapiens	Primates	(KAT)	KAT	KATNB1	10300	ncbigene_synonym	3	5	6
9606	Homo sapiens	Primates	(KAT)	KAT	F11R	50848	ncbigene_synonym	3	5	6
9606	Homo sapiens	Primates	(KAT)	KAT	TSTD1	100131187	ncbigene_synonym	3	5	6
9606	Homo sapiens	Primates	(KMO)	KMO	KMO	8564	ncbigene_symbol	3	5	6
9606	Homo sapiens	Primates	(3-HAO)	3HAO	HAAO	23498	ncbigene_synonym	3	5	6
9606	Homo sapiens	Primates	(ACMSD)	ACMSD	ACMSD	130013	ncbigene_symbol	3	5	6
9606	Homo sapiens	Primates	(QPRT)	QPRT	QPRT	23475	ncbigene_symbol	3	5	6
10116	Rattus norvegicus	Rodents	(IDO)	IDO	Ido1	66029	ncbigene_synonym	3	1	4
10116	Rattus norvegicus	Rodents	(KMO)	KMO	Kmo	59113	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	(ACMSD)	ACMSD	Acmsd	171385	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	(QPRT)	QPRT	Qprt	293504	ncbigene_symbol	3	1	4
