organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	IRF7	IRF7	Irf7	54123	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	....IRF3	IRF3	Irf3	54131	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	....IRF3	IRF3	Irf3	54131	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	Noxa	NOXA	Pmaip1	58801	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	MAVS	MAVS	Mavs	228607	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	CASP3	CASP3	Casp3	12367	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	CASP3	CASP3	Casp3	12367	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	RIG-I	RIG-I	Rigi	230073	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	CASP9	CASP9	Casp9	12371	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	CASP9	CASP9	Casp9	12371	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	(CASP8	CASP8	Casp8	12370	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	(CASP8	CASP8	Casp8	12370	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	CASP8	CASP8	Casp8	12370	ncbigene_symbol	7	11
10090	Mus musculus	Rodents	CASP8	CASP8	Casp8	12370	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	TRAIL	TRAIL	Tnfsf10	22035	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	RIP-1	RIP-1	Ripk1	19766	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	CAMK-II	CAMKII	Camk2a	12322	ncbigene_synonym	7	11
10090	Mus musculus	Rodents	CAMK-II	CAMKII	Camk2b	12323	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	....IRF3	IRF3	IRF3	3661	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	Noxa	NOXA	PMAIP1	5366	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	(CASP8	CASP8	CASP8	841	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	(CASP8	CASP8	CASP8	841	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	TRAIL	TRAIL	TNFSF10	8743	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	RIP-1	RIP-1	RIPK1	8737	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	RIP-1	RIP-1	KRR1	11103	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	CAMK-II	CAMK-II	CAMK2G	818	ncbigene_synonym	7	11
10116	Rattus norvegicus	Rodents	IRF7	IRF7	Irf7	293624	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	....IRF3	IRF3	Irf3	292892	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	Noxa	NOXA	Pmaip1	492821	ncbigene_synonym	7	10
10116	Rattus norvegicus	Rodents	MAVS	MAVS	Mavs	311430	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	CASP3	CASP3	Casp3	25402	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	CASP9	CASP9	Casp9	58918	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	(CASP8	CASP8	Casp8	64044	ncbigene_symbol	7	10
