organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	MDA5	MDA5	IFIH1	64135	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	Helicase	HELICASE	HFM1	164045	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	DAI,	DAI	ZBP1	81030	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	CGAS,	CGAS	CGAS	115004	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	CGAS,DAI,	DAI	ZBP1	81030	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	CGAS,DAI,	CGAS	CGAS	115004	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IFI16,	IFI16	IFI16	3428	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	DDX41	DDX41	DDX41	51428	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IFI16,DDX41	IFI16	IFI16	3428	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IFI16,DDX41	DDX41	DDX41	51428	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	IRF8	IRF8	IRF8	3394	ncbigene_symbol	12	15
9606	Homo sapiens	Primates	IRF8	IRF8	IRF8	3394	ncbigene_synonym	12	15
9606	Homo sapiens	Primates	IRF5	IRF5	IRF5	3663	ncbigene_symbol	12	15
