organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Rab5	RAB5	Rab5	33418	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	Rab5	RAB5	Rab5	33418	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Avl	AVL	Syx7	36173	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Loss	LOS	mid	33770	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Par	PAR	par	5656961	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	Par	PAR	para	32619	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Par	PAR	par-6	32752	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	|Crumbs	CRUMBS	crb	42896	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Crumbs	CRUMBS	crb	42896	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Crumbs,	CRUMBS	crb	42896	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Par	PAR	par	5656961	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	Par	PAR	para	32619	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Par	PAR	par-6	32752	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	EE	EE	ee	45290	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	APKC	APKC	aPKC	47594	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	APKC	APKC	aPKC	47594	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	NUC	NUC	Nuc	5656958	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	LossofParcomplexorEx/Kibra	KIBRA	kibra	41783	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	LossofParcomplexorEx/Kibra	KIBRA	kibra	41783	ncbigene_synonym	9	10
7227	Drosophila melanogaster	Invertebrates	Kibra	KIBRA	kibra	41783	ncbigene_symbol	9	10
7227	Drosophila melanogaster	Invertebrates	Kibra	KIBRA	kibra	41783	ncbigene_synonym	9	10
