organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	4	7
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	4	7
7227	Drosophila melanogaster	Invertebrates	PKCɛ?	PKC	inaC	36897	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	PKCɛ?	PKC	Pkc98E	43428	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	PKCɛ?	PKC	aPKC	47594	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	PKCɛ?	PKC	Pkc53E	48311	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	B-ox	BOX	Gclm	248194	ncbigene_synonym	4	7
7227	Drosophila melanogaster	Invertebrates	TG	TG	Tg	34093	ncbigene_symbol	4	7
7227	Drosophila melanogaster	Invertebrates	cą	CA	ca	43518	ncbigene_symbol	4	7
