organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PCDHGA10	PCDHGA10	PCDHGA10	56106	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PCDHA8	PCDHA8	PCDHA8	56140	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PCDHA6	PCDHA6	PCDHA6	56142	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	CENPM	CENPM	CENPM	79019	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PCDHB16	PCDHB16	PCDHB16	57717	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PCDHGA2	PCDHGA2	PCDHGA2	56113	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	WNK1-	WNK1	WNK1	65125	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PCDHB13	PCDHB13	PCDHB13	56123	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	RANBP2	RANBP2	RANBP2	5903	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	27	5	27
9606	Homo sapiens	Primates	WWTR1	WWTR1	WWTR1	25937	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	SRA1	SRA1	SRA1	10011	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	SRA1	SRA1	SOX9	6662	ncbigene_synonym	27	5	27
9606	Homo sapiens	Primates	SRA1	SRA1	CHERP	10523	ncbigene_synonym	27	5	27
9606	Homo sapiens	Primates	SRA1	SRA1	CYFIP1	23191	ncbigene_synonym	27	5	27
9606	Homo sapiens	Primates	SRA1	SRA1	SCAF1	58506	ncbigene_synonym	27	5	27
9606	Homo sapiens	Primates	NUP50	NUP50	NUP50	10762	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ETS2	ETS2	ETS2	2114	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	KRT18	KRT18	KRT18	3875	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ZNF880	ZNF880	ZNF880	400713	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ZNF492	ZNF492	ZNF492	57615	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ZNF479	ZNF479	ZNF479	90827	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	CNOT1	CNOT1	CNOT1	23019	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PABPC1	PABPC1	PABPC1	26986	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	PABPC3	PABPC3	PABPC3	5042	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	CASP12	CASP12	CASP12	100506742	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	CASP7	CASP7	CASP7	840	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ZNF626	ZNF626	ZNF626	199777	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ZNF117	ZNF117	ZNF117	51351	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	ZNF778	ZNF778	ZNF778	197320	ncbigene_symbol	27	5	27
9606	Homo sapiens	Primates	GAB2	GAB2	GAB2	9846	ncbigene_symbol	27	5	27
