organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	orB	ORB	orb	42752	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	orB	ORB	orb	42752	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	orB	ORB	chb	43901	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	orys	ORY	ORY	3355174	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	orys	ORY	ORY	3355174	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	S-E	SE	se	38973	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sam	44534	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	qkr54B	36966	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sls	44013	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	Sam-S	48552	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	CHO	CHO	VhaAC39-1	31342	ncbigene_synonym	4	5
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	oxyR	OXYR	oxyR	948462	ncbigene_symbol	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Oxys	OXYS	oxyS	2847701	ncbigene_symbol	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	OxyR	OXYR	oxyR	948462	ncbigene_symbol	4	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CHO	CHO	cho	948996	ncbigene_symbol	4	3
