organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	IL-4,IL-13	IL-13	il13	794053	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-4,IL-13	IL-4	il13	794053	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-4,IL-13	IL-4	il4	100188894	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-4,	IL-4	il13	794053	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-4,	IL-4	il4	100188894	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-13	IL-13	il13	794053	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-4Ra	IL-4RA	il4r.1	503594	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	STAT6)	STAT6	stat6	337413	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	kita	30256	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	4	7
7955	Danio rerio	Vertebrates	IL-10/	IL10	il10	553957	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	4	7
7955	Danio rerio	Vertebrates	COX-2	COX2	COX2	140540	ncbigene_symbol	4	7
