organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	EMT	EMT	Slc22a3	29504	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	EDNRA	EDNRA	Ednra	24326	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	EDNRA	EDNRA	Ednrb	50672	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	PDGF-A	PDGFA	Pdgfa	25266	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	c-Raf-1	RAF1	Raf1	24703	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	c-Raf-1	RAF1	Rnase2	474169	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	H-Ras	HRAS	Hras	293621	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	GRB2	GRB2	Grb2	81504	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	PDGFR-beta	PDGFRB	Pdgfrb	24629	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	MEK1	MEK1	Map2k1	170851	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	ERK1	ERK1	Mapk3	50689	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	ERK1/2	ERK2	Mapk1	116590	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	c-Fos	C-FOS	Fos	314322	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	MLK3	MLK3	Map3k11	309168	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	Rac1	RAC1	Rac1	363875	ncbigene_symbol	46	30	70
10116	Rattus norvegicus	Rodents	Rac1	RAC1	Rnase1l1	364303	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	MEK3	MEK3	Map2k3	303200	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	AGTR1	AGTR1	Agtr1a	24180	ncbigene_synonym	46	30	70
10116	Rattus norvegicus	Rodents	AGTR1	AGTR1	Agtr1b	81638	ncbigene_synonym	46	30	70
