organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	6	15	12
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	6	15	12
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	Twist	TWIST	Twist1	22160	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	MDM2	MDM2	Mdm2	17246	ncbigene_symbol	6	15	12
10090	Mus musculus	Rodents	p16	P16	Cdkn2a	12578	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p16	P16	Cyp2b10	13088	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p16	P16	Rbm14	56275	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p21	P21	Cdkn1a	12575	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p21	P21	Nsg1	18196	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p21	P21	Tpt1	22070	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	p21	P21	Tceal1	237052	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	6	15	12
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	Myc	MYC	Myc	17869	ncbigene_symbol	6	15	12
10090	Mus musculus	Rodents	Myc	MYC	Nol3	78688	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	6	15	12
10090	Mus musculus	Rodents	AKT2	AKT2	Akt2	11652	ncbigene_symbol	6	15	12
10090	Mus musculus	Rodents	YB-1	YB-1	Ybx1	22608	ncbigene_synonym	6	15	12
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	6	13	13
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	6	13	13
9606	Homo sapiens	Primates	Twist	TWIST	TWIST1	7291	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	P14ARF	P14ARF	CDKN2A	1029	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	6	13	13
9606	Homo sapiens	Primates	p16	P16	H3P10	115482713	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	6	13	13
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	6	13	13
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	6	13	13
9606	Homo sapiens	Primates	Myc	MYC	MYC	4609	ncbigene_symbol	6	13	13
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	6	13	13
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	6	13	13
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	6	13	13
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	6	13	13
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	6	13	13
9606	Homo sapiens	Primates	AKT2	AKT2	AKT2	208	ncbigene_symbol	6	13	13
9606	Homo sapiens	Primates	YB-1	YB-1	YBX1	4904	ncbigene_synonym	6	13	13
7227	Drosophila melanogaster	Invertebrates	ATR	ATR	mei-41	32608	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	ATR	ATR	put	41772	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	ATR	ATR	RYa-R	43253	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	ATM	ATM	tefu	41839	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Twist	TWIST	twi	37655	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Rb	RB	rb	31381	ncbigene_symbol	3	18	10
7227	Drosophila melanogaster	Invertebrates	p16	P16	Zdhhc8	31887	ncbigene_synonym	3	18	10
