organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Synj	37517	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	INPP5E	39404	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	5PtaseI	326119	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	GPP	GPP	gpp	40793	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	OPO,-	OPO	opm	32435	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	CTP	CTP	ctp	31405	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	10	9
7227	Drosophila melanogaster	Invertebrates	CMP	CMP	cmp	248126	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	Fd	FD	fd	43940	ncbigene_symbol	7	10	9
7227	Drosophila melanogaster	Invertebrates	Fd	FD	anon-16Fb	5657869	ncbigene_synonym	7	10	9
9606	Homo sapiens	Primates	(MEP)	MEP	CTSL	1514	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	(MEP)	MEP	NLN	57486	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	1	18	14
9606	Homo sapiens	Primates	C10	C10	C12orf57	113246	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	OPO,-	OPO	OFCC1	266553	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CTP	CTP	SLC25A1	6576	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CMS	CMS	CD2AP	23607	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CMP	CMP	MATN1	4146	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	MCS	MCS	SMCP	4184	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	MCS	MCS	MOCOS	55034	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	MCS	MCS	ZC4H2	55906	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CMK	CMK	CXCL9	4283	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	CMK	CMK	CMPK1	51727	ncbigene_synonym	1	18	14
9606	Homo sapiens	Primates	HDR	HDR	GATA3	2625	ncbigene_synonym	1	18	14
