organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	PGI	PGI	BGN	633	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	PGI	PGI	GPI	2821	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	PGI	PGI	PGPEP1	54858	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	sink	SINK	TRIB3	57761	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	Simple	SIMPLE	LITAF	9516	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	RPE	RPE	RPE	6120	ncbigene_symbol	1	19	16
9606	Homo sapiens	Primates	PFK	PFK	PFKL	5211	famplex_relations	1	19	16
9606	Homo sapiens	Primates	PFK	PFK	PFKM	5213	famplex_relations	1	19	16
9606	Homo sapiens	Primates	PFK	PFK	PFKP	5214	famplex_relations	1	19	16
9606	Homo sapiens	Primates	TAL	TAL	TALDO1	6888	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	TAL	TAL	LRSAM1	90678	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	LDH	LDH	LDHA	3939	famplex_relations	1	19	16
9606	Homo sapiens	Primates	LDH	LDH	LDHB	3945	famplex_relations	1	19	16
9606	Homo sapiens	Primates	LDH	LDH	LDHC	3948	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	CYBA	1535	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	CYBB	1536	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	DUOX1	53905	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	DUOX2	50506	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NCF1	653361	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NCF2	4688	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NCF4	4689	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX1	27035	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX3	50508	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX4	50507	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	NOX5	79400	famplex_relations	1	19	16
9606	Homo sapiens	Primates	NADPHoxidase	NADPHOXIDASE	RAC1	5879	famplex_relations	1	19	16
9606	Homo sapiens	Primates	LAC	LAC	LCT	3938	ncbigene_synonym	1	19	16
9606	Homo sapiens	Primates	ATPase	ATPASE	DNAH8	1769	ncbigene_synonym	1	19	16
