organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	RAP	RAP	Rap1	38244	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	RAP	RAP	fzr	45922	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GEF2	GEF2	RhoGEF2	36915	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	ADDUCIN	ADDUCIN	hts	37230	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	CNG	CNG	CngA	36806	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gas	37572	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	Galphas	37805	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gd	32159	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	Galphas	37805	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GB	GB	gb	43265	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	GB	GB	Gbeta5	31744	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GB	GB	Gbeta13F	32544	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GB	GB	Gbeta76C	40148	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Gy	GY	gy	45872	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	(Gas)	GAS	gas	37572	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	(Gas)	GAS	Galphas	37805	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	(Gas)	GAS	gd	32159	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	(Gas)	GAS	Galphas	37805	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	RYR	RYR	RyR	49090	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	RYR	RYR	RyR	49090	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	SRC	SRC	Src42A	35524	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	SRC	SRC	Csk	41398	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	SRC	SRC	Src64B	48973	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	(GB)	GB	gb	43265	ncbigene_symbol	8	17
7227	Drosophila melanogaster	Invertebrates	(GB)	GB	Gbeta5	31744	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	(GB)	GB	Gbeta13F	32544	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	(GB)	GB	Gbeta76C	40148	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GBetaGamma	GBETAGAMMA	Gbeta5	31744	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	GBetaGamma	GBETAGAMMA	Ggamma1	35881	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	beta-Spec	32746	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	betaTub56D	37238	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	betaTry	47901	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	anon-70Da	5657480	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Gamma	GAMMA	AP-1gamma	31842	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Gamma	GAMMA	gammaTry	36221	ncbigene_synonym	8	17
7227	Drosophila melanogaster	Invertebrates	Gamma	GAMMA	E(spl)mgamma-HLH	43151	ncbigene_synonym	8	17
9606	Homo sapiens	Primates	RAP	RAP	LRPAP1	4043	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	GEF3	GEF3	ARHGEF3	50650	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	B-RAF	B-RAF	BRAF	673	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	4	19
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	4	19
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	4	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	4	19
9606	Homo sapiens	Primates	Elk-1	ELK1	ELK1	2002	ncbigene_symbol	4	19
9606	Homo sapiens	Primates	Elk-1	ELK1	KCNH4	23415	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	Elk-1	ELK1	KCNH8	131096	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	GEF4	GEF4	ARHGEF4	50649	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	GEF2	GEF2	GABARAPL2	11345	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	4	19
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	4	19
