organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PTGER4	PTGER4	PTGER4	5734	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGER1	PTGER1	PTGER1	5731	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGS1	PTGS1	PTGS1	5742	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PLCB1	PLCB1	PLCB1	23236	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	TBXA2R	TBXA2R	TBXA2R	6915	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGER2	PTGER2	PTGER2	5732	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	(TBXAS1	TBXAS1	TBXAS1	6916	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGFR	PTGFR	PTGFR	5737	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGES	PTGES	PTGES	9536	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PLA2G4A	PLA2G4A	PLA2G4A	5321	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGIS	PTGIS	PTGIS	5740	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	EPHX1	EPHX1	EPHX1	2052	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	PTGIR	PTGIR	PTGIR	5739	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	CYP2J2	CYP2J2	CYP2J2	1573	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	EPHX2	EPHX2	EPHX2	2053	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	MPM	MPM	MTLN	205251	ncbigene_synonym	29	1	30
9606	Homo sapiens	Primates	PTGER3	PTGER3	PTGER3	5733	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	NSDHL	NSDHL	NSDHL	50814	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH9A1	ALDH9A1	ALDH9A1	223	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH1A1	ALDH1A1	ALDH1A1	216	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH2	ALDH2	ALDH2	217	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	AKR1B10	AKR1B10	AKR1B10	57016	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	CYP26A1	CYP26A1	CYP26A1	1592	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH7A1	ALDH7A1	ALDH7A1	501	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	CYP24A1	CYP24A1	CYP24A1	1591	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH1A2	ALDH1A2	ALDH1A2	8854	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH3A2	ALDH3A2	ALDH3A2	224	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	ALDH1B1	ALDH1B1	ALDH1B1	219	ncbigene_symbol	29	1	30
9606	Homo sapiens	Primates	CYP27B1	CYP27B1	CYP27B1	1594	ncbigene_symbol	29	1	30
