organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Rdl	39054	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	SGC	SGC	Gycalpha99B	43493	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	PP2	PP2	br	44505	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	PP2	PP2	mts	45959	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	3	17	9
7227	Drosophila melanogaster	Invertebrates	NNOS	NNOS	Nos	34495	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	NNOS	NNOS	nos	42297	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	СРТIO	PIO	pio	37929	ncbigene_symbol	3	17	9
7227	Drosophila melanogaster	Invertebrates	СРТIO	PIO	pigeon	35200	ncbigene_synonym	3	17	9
7227	Drosophila melanogaster	Invertebrates	СРТIO	TIO	tio	44272	ncbigene_symbol	3	17	9
7227	Drosophila melanogaster	Invertebrates	СРТIO	TIO	neb	35293	ncbigene_synonym	3	17	9
9606	Homo sapiens	Primates	SGC	SGC	SGCB	6443	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	SGC	SGC	GUCY1A2	2977	famplex_relations	1	10	8
9606	Homo sapiens	Primates	SGC	SGC	GUCY1A1	2982	famplex_relations	1	10	8
9606	Homo sapiens	Primates	SGC	SGC	GUCY1B1	2983	famplex_relations	1	10	8
9606	Homo sapiens	Primates	SGC	SGC	GUCY1B2	2974	famplex_relations	1	10	8
9606	Homo sapiens	Primates	ERB	ERB	ESR2	2100	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	1	10	8
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	1	10	8
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	1	10	8
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	1	10	8
9606	Homo sapiens	Primates	PP2	PP2	NPY6R	4888	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	1	10	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	1	10	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	1	10	8
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	1	10	8
9606	Homo sapiens	Primates	NNOS	NNOS	NOS1	4842	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	GNRH	GNRH	GNRH1	2796	ncbigene_synonym	1	10	8
9606	Homo sapiens	Primates	GNRH	GNRH	GNRH2	2797	famplex_relations	1	10	8
