organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	DMP	DMP	Mp	38769	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Ant	ANT	ant	250196	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	Ant	ANT	sesB	32007	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Ant	ANT	Antp	40835	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Ant	ANT	ems	41697	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	DPO	DPO	Akap200	34170	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	AMB	AMB	amb	44502	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	NE	NE	Ne	249975	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	so,*andPO,	SO	so	35662	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	so,*	SO	so	35662	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	Cra	CRA	cra	248175	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	NE:	NE	Ne	249975	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	col	COL	Ubc7	44054	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	col	COL	kn	45318	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	col	COL	crl	27662247	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	col	COI	coi	248139	ncbigene_symbol	9	14
7227	Drosophila melanogaster	Invertebrates	col	COI	Curl	5656866	ncbigene_synonym	9	14
7227	Drosophila melanogaster	Invertebrates	E.col	ECO1	eco	38812	ncbigene_synonym	9	14
