organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	a3	A3	A3	5657641	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	a3	A3	nAChRalpha3	31767	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	a3	A3	Prosalpha3	37378	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	a3	A3	alphaTub84D	40904	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	a3/4FT(FUT3)	A3	A3	5657641	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	a3/4FT(FUT3)	A3	nAChRalpha3	31767	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	a3/4FT(FUT3)	A3	Prosalpha3	37378	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	a3/4FT(FUT3)	A3	alphaTub84D	40904	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	FT	FT	ft	33627	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	Hl	HL	hl	248524	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	Hl	HI	hi	251220	ncbigene_symbol	11	6
7227	Drosophila melanogaster	Invertebrates	B1	B1	egh	31239	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	B1	B1	LanB1	34068	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	B1	B1	betaTub56D	37238	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	B1	B1	mys	44885	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	B1	B1	Prosbeta1	46058	ncbigene_synonym	11	6
7227	Drosophila melanogaster	Invertebrates	ALE»	ALE	ale	247745	ncbigene_symbol	11	6
9606	Homo sapiens	Primates	(FUT2)	FUT2	FUT2	2524	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	(FUT3)	FUT3	FUT3	2525	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Leb	LEB	MUC5AC	4586	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	B1	B1	B3GNT2	10678	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	B1	B1	B3GNTL1	146712	ncbigene_synonym	4	4
