organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	NB	NB	N-b	247199	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	LRR	LRR	LRR	35715	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	CAP	36084	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	SMC3	32627	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Cpn	41474	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Capa	43541	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	capt	45233	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	bel	45826	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	SERCA	49297	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Cadps	49968	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	start	START	Start1	37927	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	SCAP	SCAP	SCAP	35529	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	SCAP	SCAP	bmm	39611	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	TE	TE	te	252809	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	|PtC	PTC	ptc	35851	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	NMD	NMD	nmd	44021	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	SCAR	SCAR	SCAR	34519	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	ATG	ATG	Atg1	39454	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	ATG	ATG	squ	2768920	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	alt	ALT	alt	42127	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	alt	ALT	CG1640	32292	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	alt	A1T	Ca-alpha1T	31550	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	alt	A1T	alphaTub84B	40848	ncbigene_synonym	10	15	13
7227	Drosophila melanogaster	Invertebrates	SCA	SCA	sca	36411	ncbigene_symbol	10	15	13
7227	Drosophila melanogaster	Invertebrates	SCA	SCA	sc	30982	ncbigene_synonym	10	15	13
3702	Arabidopsis thaliana	Plants and Fungi	TIR	TIR	TIR	843624	ncbigene_symbol	10	3	13
3702	Arabidopsis thaliana	Plants and Fungi	ATXR7/MOS9	ATXR7	SDG25	834246	ncbigene_synonym	10	3	13
3702	Arabidopsis thaliana	Plants and Fungi	ATXR7/MOS9	MOS9	AT1G12530	837809	ncbigene_synonym	10	3	13
