organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Wsc1,	WSC1	SLG1	854170	ncbigene_synonym	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mid2,	MID2	MID2	851042	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rom2	ROM2	ROM2	851086	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rho1	RHO1	RHO1	856294	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pkc1	PKC1	PKC1	852169	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Bck1	BCK1	BCK1	853350	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkk1	MKK1	MKK1	854406	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mkk2	MKK2	MKK2	855963	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Slt2	SLT2	SLT2	856425	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Slt2	SLT2	SYN8	851219	ncbigene_synonym	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Slt2	SIT2	RPB2	854322	ncbigene_synonym	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hsp90	HSP90	HSC82	855224	ncbigene_synonym	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hsp90	HSP90	HSP82	855836	ncbigene_synonym	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RIm1	RIM1	RIM1	850395	ncbigene_symbol	9	6	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	RIm1	RIM1	RIM101	856358	ncbigene_synonym	9	6	12
9606	Homo sapiens	Primates	CAS	CAS	CSE1L	1434	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	CAS	CAS	CTNND1	1500	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	CAS	CAS	BCAR1	9564	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	CAS	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mid2,	MID2	MID2	11043	ncbigene_symbol	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1A	4489	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1B	4490	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1E	4493	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1F	4494	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1G	4495	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1H	4496	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1JP	4498	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1M	4499	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1L	4500	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1X	4501	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MTNR1A	4543	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	ALG1	56052	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mt1	MT1	MT1IP	644314	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mkk1	MKK1	MAP2K1	5604	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Mkk2	MKK2	MAP2K2	5605	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AA1	3320	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90B1	7184	famplex_relations	1	23	9
9606	Homo sapiens	Primates	Hsp90	HSP90	TRAP1	10131	famplex_relations	1	23	9
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AB1	3326	famplex_relations	1	23	9
9606	Homo sapiens	Primates	RIm1	RIM1	RIMS1	22999	ncbigene_synonym	1	23	9
9606	Homo sapiens	Primates	DOOD	DOOD	ATP6V1B2	526	ncbigene_synonym	1	23	9
6239	Caenorhabditis elegans	Invertebrates	Rom2	ROM2	rom-2	183564	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	Rho1	RHO1	rho-1	178458	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	Pkc1	PKC1	pkc-1	179649	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	Hsp90	HSP90	hsp-90	179971	ncbigene_symbol	4	NA	4
