organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MUP	MUP	MUPP	100129193	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	STP1	STP1	SULT1A1	6817	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	NET30	NET30	MOSPD3	64598	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	STP2	STP2	SULT1A2	6799	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	LEU3	LEU3	CD4	920	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	CBF1	CBF1	RBPJ	3516	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	RРАЗ4	RPA4	RPA4	29935	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	RРАЗ4	RP34	RP34	777642	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	RРАЗ4	RP4	RHO	6010	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	RFC3	RFC3	RFC3	5983	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	RPN4	RPN4	PSMD9	5715	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	(RFC5	RFC5	RFC5	5985	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	RFC2	RFC2	RFC2	5982	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	MRE11	MRE11	MRE11	4361	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	RAP1	RAP1	RAP1A	5906	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	RAP1	RAP1	RABGEF1	27342	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	RAP1	RAP1	TERF2IP	54386	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	RAP1	RAP1	RAP1B	5908	famplex_relations	9	15	21
9606	Homo sapiens	Primates	RFC4	RFC4	RFC4	5984	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	WDHD1	WDHD1	WDHD1	11169	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	RAD50	RAD50	RAD50	10111	ncbigene_symbol	9	15	21
9606	Homo sapiens	Primates	ELG1	ELG1	ATAD5	79915	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	TEL1	TEL1	ATM	472	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	MAC1	MAC1	ITGAM	3684	ncbigene_synonym	9	15	21
9606	Homo sapiens	Primates	MAC1	MAC1	ITGB2	3689	ncbigene_synonym	9	15	21
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET17	MET17	MET17	851010	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ADE3	ADE3	ADE3	853118	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET4	MET4	MET4	855620	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	STP1	STP1	STP1	852074	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET32	MET32	MET32	851840	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET28	MET28	MET28	854834	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET14	MET14	MET14	853869	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	STP2	STP2	STP2	856397	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MUP3	MUP3	MUP3	856349	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	OPT1	OPT1	OPT1	853218	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	LEU3	LEU3	LEU3	851172	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET10	MET10	MET10	850588	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET31	MET31	MET31	856069	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MET16	MET16	MET16	856296	ncbigene_symbol	35	NA	35
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	GCN4	GCN4	GCN4	856709	ncbigene_symbol	35	NA	35
