organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AFP	AFP	AFP	174	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	AFP	AFP	TRIM26	7726	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	c-MYc-	CMYC	MYC	4609	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	miR-29a	MIR-29A	MIR29A	407021	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	SETDB1	SETDB1	SETDB1	9869	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	MEG3	MEG3	MEG3	55384	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	MEG3	MEG3	NIBAN2	64855	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	DNMT3A	DNMT3A	DNMT3A	1788	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	TET1	TET1	TET1	80312	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	TET1/2/3	TET3	TET3	200424	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	TET1/2/3	TET2	TET2	54790	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	SOCS1	SOCS1	SOCS1	8651	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	9	4	11
