organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	ACE-2	ACE2	Ace2	302668	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	Ang-II	ANG-2	Angpt2	89805	ncbigene_synonym	4	1	5
10116	Rattus norvegicus	Rodents	ADAM-17	ADAM17	Adam17	57027	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	TNF-α	TNF	Tnf	24835	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	MMP-9	MMP9	Mmp9	81687	ncbigene_symbol	4	1	5
9606	Homo sapiens	Primates	ACE-2	ACE2	ACE2	59272	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	Ang-II	ANG2	ANGPT2	285	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	Ang-II	ANG2	VPS51	738	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	ADAM-17	ADAM17	ADAM17	6868	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	storm	STORM	LINC00689	154822	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	TNF-α	TNF	TNF	7124	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	MMP-9	MMP-9	MMP9	4318	ncbigene_synonym	3	4	6
10090	Mus musculus	Rodents	ACE-2	ACE2	Ace2	70008	ncbigene_symbol	3	2	5
10090	Mus musculus	Rodents	Ang-II	ANG-2	Angpt2	11601	ncbigene_synonym	3	2	5
10090	Mus musculus	Rodents	ADAM-17	ADAM17	Adam17	11491	ncbigene_symbol	3	2	5
10090	Mus musculus	Rodents	TNF-α	TNF	Tnf	21926	ncbigene_symbol	3	2	5
10090	Mus musculus	Rodents	MMP-9	MMP-9	Mmp9	17395	ncbigene_synonym	3	2	5
