organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	RT,	RT	rt	39297	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	Aco	ACO	Aco	5657836	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	Aco	ACO	Acox57D-d	37446	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	ACHN	ACHN	Achl	36605	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	Pd	PD	pd	45913	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	Bn)	BN	bn	247917	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	DCM	DCM	dcm	44019	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	Br,	BR	br	44505	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	CI)	CI	ci	43767	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	Pho,s	PHS	Phs	39697	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	Pho,s	PHS	cd	42681	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	Pho,s	PHO	pho	43819	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	steps	STEP	step	35425	ncbigene_symbol	17	10	21
7227	Drosophila melanogaster	Invertebrates	13c	13C	Pp1-13C	48531	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	13c	13C	l(1)17Cb	49052	ncbigene_synonym	17	10	21
7227	Drosophila melanogaster	Invertebrates	SO,Ph)	SO	so	35662	ncbigene_symbol	17	10	21
