organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Keap1	KEAP1	KEAP1	9817	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	NQO-1	NQO1	NQO1	1728	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	GST	GST	SLCO6A1	133482	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GST	GST	GSTK1	373156	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GST	GST	GSTA1	2938	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTA2	2939	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTA3	2940	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTA4	2941	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTA5	221357	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTK1	373156	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTM1	2944	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTM2	2946	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTM3	2947	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTM4	2948	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTM5	2949	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTO1	9446	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTO2	119391	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTP1	2950	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTT1	2952	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTT2	2953	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTZ1	2954	famplex_relations	3	7
9606	Homo sapiens	Primates	GST	GST	GSTT2B	653689	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX1	2876	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX2	2877	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX3	2878	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX4	2879	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX5	2880	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX6	257202	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX7	2882	famplex_relations	3	7
9606	Homo sapiens	Primates	GPx	GPX	GPX8	493869	famplex_relations	3	7
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAF	4094	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAF	4094	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFA	389692	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFB	9935	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFF	23764	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFG	4097	famplex_relations	3	7
9606	Homo sapiens	Primates	Maf	MAF	MAFK	7975	famplex_relations	3	7
